 written on 22Mar2022 at 20:10:06 
   2.82400000000000        2.82400000000000       0.000000000000000E+000
  0.000000000000000E+000   2.82400000000000        2.82400000000000     
   2.82400000000000       0.000000000000000E+000   2.82400000000000     
          16
          43
    3    3    3    3    1    3    3    1    1    3    1    1    1    3    3
    3    3    1    1    3    1    1    1    3    1    1    3    3    3    3
    1    1    1    3    1    1    3    3    1    3    3    3    3

   -2    0    1
    3    7    0.82568278E-03 -0.38176006E-04 -0.38759613E-02 -0.76129483E-04  0.93570010E-03  0.22590503E-03
    4    7   -0.46398026E-02 -0.57537923E-04 -0.26106731E-02  0.13203228E-03  0.90752045E-03  0.75987750E-04
    5    7   -0.15390701E-02  0.15850900E-03 -0.42720971E-02 -0.97155820E-04 -0.17063473E-02  0.11606884E-03
    6    7   -0.60527870E-03  0.81304830E-04  0.71027102E-03  0.38081835E-03  0.42163888E-02  0.86845966E-04
    7    7    0.41562624E-02  0.87054682E-04  0.20796336E-02  0.33203408E-04  0.41587793E-02 -0.47163731E-04
    8    7    0.41233267E-02 -0.27036812E-03  0.60486700E-03 -0.18694451E-03 -0.64832135E-03 -0.29768717E-03
    9    7    0.63416593E-04 -0.13115461E-03 -0.29740855E-03  0.85513707E-04  0.44430704E-03 -0.59466701E-04
   10    7    0.15217601E-03 -0.96658511E-04  0.11143440E-04 -0.10800658E-03  0.38757732E-03 -0.70966775E-05
   11    7    0.56446745E-04 -0.18795911E-04  0.60277208E-04 -0.66658113E-05 -0.71026385E-04 -0.12777625E-03
   12    7   -0.77577984E-04 -0.11696323E-04 -0.27975865E-03  0.21377434E-03 -0.12255331E-03 -0.93482980E-04
   13    7    0.14232346E-03 -0.20475322E-03 -0.32803769E-03 -0.91438377E-04  0.67097297E-04  0.14050445E-03
   14    7    0.21436646E-03  0.18357269E-03  0.36640705E-03  0.81821663E-04 -0.43655086E-03  0.27939152E-03
   15    7    0.56135091E-04 -0.11974581E-03 -0.24205469E-04  0.94516320E-04  0.12669926E-03 -0.41088165E-04
   16    7   -0.32851311E-03  0.92583773E-04  0.25658633E-03 -0.24777408E-03  0.10981156E-03 -0.17124420E-03
    1    8   -0.40836374E-02 -0.57514792E-04 -0.40947759E-02  0.41954309E-04 -0.19271508E-02 -0.14723673E-03
    2    8    0.90760757E-03  0.73104672E-04 -0.46398351E-02 -0.53028362E-04 -0.26102292E-02  0.68449818E-04
    3    8   -0.47785423E-02 -0.19134362E-03  0.94171563E-03  0.12347568E-03 -0.25920935E-02 -0.17408245E-03
    4    8    0.93694105E-03  0.21502076E-03  0.82628642E-03 -0.84646955E-05 -0.38774207E-02 -0.99755238E-04
    5    8   -0.17065495E-02 -0.25436472E-04 -0.15378921E-02  0.13082373E-03 -0.42735841E-02 -0.18024816E-03
    6    8   -0.64991721E-03 -0.29521704E-03  0.41245270E-02 -0.28724304E-03  0.60504678E-03 -0.11314167E-03
    7    8    0.42163612E-02  0.19668872E-03 -0.60613230E-03  0.25904704E-03  0.71058875E-03  0.24237268E-03
    8    8    0.41584378E-02 -0.13795023E-04  0.41574014E-02  0.11389829E-03  0.20795545E-02 -0.48113969E-05
    9    8    0.45768276E-03 -0.20189954E-04  0.89279429E-04 -0.92249730E-04 -0.31540468E-03  0.50641160E-04
   10    8   -0.86531498E-04 -0.56733577E-04 -0.25227102E-04  0.33835984E-04 -0.31421346E-03  0.24605786E-03
   11    8    0.38119439E-03  0.39030812E-04  0.15325282E-03 -0.58426122E-04  0.76611946E-04 -0.78878752E-04
   12    8   -0.10178998E-03 -0.15044506E-03  0.65478566E-04 -0.41881586E-04  0.81991589E-04  0.38093433E-04
   13    8    0.91602938E-04  0.30328985E-03  0.28273778E-03 -0.41676605E-04 -0.24361196E-03  0.78378320E-04
   14    8   -0.68601397E-04 -0.35412163E-03 -0.43651676E-03  0.47920140E-05  0.39148072E-03 -0.18517734E-03
   15    8   -0.42019466E-03  0.19049968E-03  0.21005628E-03 -0.20582480E-05  0.29776047E-03  0.14842284E-03
   16    8    0.19649252E-03  0.23979571E-04  0.53780148E-04 -0.52858647E-04 -0.11422366E-03 -0.83945730E-04
    1    9   -0.10820202E-03 -0.16951669E-03 -0.17809745E-03 -0.23870348E-03 -0.24979863E-03 -0.98518517E-04
    2    9   -0.10351728E-03  0.12168298E-03 -0.30247165E-03 -0.12950470E-03  0.90131664E-04  0.18944144E-04
    3    9    0.14426113E-03  0.10449982E-03 -0.73490857E-04  0.15247379E-03 -0.21524417E-03 -0.74588415E-04
    4    9   -0.16112415E-03 -0.21728550E-03  0.23042414E-03 -0.36568835E-04 -0.42982827E-04  0.91651307E-04
    5    9    0.19827481E-03  0.18934739E-04  0.19394302E-03  0.14453682E-04  0.18874075E-03  0.23557832E-04
    6    9   -0.47987639E-03 -0.56343831E-04  0.29250356E-04 -0.13539174E-03  0.85882809E-04  0.16946213E-03
    7    9    0.94859415E-04  0.16229051E-03 -0.45095624E-03 -0.26813834E-04  0.20787456E-04 -0.12532335E-03
    8    9    0.31432611E-04 -0.12729500E-03  0.86727219E-04  0.16053100E-03 -0.42061055E-03 -0.84948400E-04
    9    9    0.10064954E-01 -0.25075213E-03  0.10064235E-01 -0.22992700E-03  0.10064258E-01 -0.23902887E-03
   10    9    0.31803034E-02 -0.53652401E-04  0.32957540E-02 -0.19514552E-03  0.31099497E-02 -0.14396908E-03
   11    9    0.31067512E-02 -0.42112038E-05  0.31812336E-02  0.67265215E-05  0.32961577E-02 -0.54720354E-04
   12    9    0.32951223E-02 -0.13777663E-03  0.31094627E-02 -0.55673719E-04  0.31814787E-02 -0.22634210E-04
   13    9    0.38708233E-02 -0.15265478E-03  0.38718293E-02 -0.16177810E-03  0.38703286E-02 -0.15805633E-03
   14    9    0.32172268E-02  0.12530285E-03  0.23614880E-02  0.57059741E-04  0.23120036E-02  0.73207246E-04
   15    9    0.23114868E-02  0.75616405E-04  0.32185764E-02  0.18432555E-03  0.23639114E-02  0.60880125E-04
   16    9    0.23629471E-02  0.65823942E-04  0.23134187E-02  0.64838786E-04  0.32186267E-02  0.15428466E-03
    1   10   -0.11032548E-03 -0.26392604E-05  0.31937306E-03  0.34965433E-04 -0.26659944E-03 -0.98862161E-05
    2   10    0.52064497E-04 -0.14058736E-03  0.70479788E-04  0.16611681E-03  0.35396642E-03 -0.32130883E-04
    3   10   -0.51288027E-03 -0.15693139E-03 -0.28351441E-03 -0.18393862E-03 -0.91953866E-04 -0.18478118E-06
    4   10   -0.46379214E-04 -0.91693485E-05 -0.19114871E-03  0.95746680E-04  0.34201575E-03  0.53509069E-04
    5   10   -0.64688986E-04 -0.36446493E-04  0.44798077E-04  0.25261341E-03 -0.77302017E-04 -0.12027019E-03
    6   10   -0.11638496E-03  0.39428657E-04  0.34062460E-04  0.11084298E-03  0.32141856E-04 -0.12138990E-03
    7   10    0.30867822E-03  0.35849529E-03  0.53701569E-04 -0.27083450E-03  0.48812942E-04 -0.74809199E-04
    8   10    0.13542785E-03 -0.34158953E-03 -0.29538175E-03 -0.94855229E-04  0.35995190E-04  0.81141565E-04
    9   10    0.56838136E-02  0.14181593E-03  0.26636960E-02 -0.36563375E-04  0.26721099E-02  0.12389654E-03
   10   10   -0.58476260E-02  0.64259228E-04 -0.49466253E-02  0.45398855E-04 -0.49202754E-02 -0.22673159E-04
   11   10    0.15817290E-03  0.25637917E-04 -0.19160630E-02  0.10837978E-03  0.18680135E-02  0.18936159E-03
   12   10    0.32841892E-03 -0.39679045E-03  0.17730730E-02 -0.21539999E-03 -0.22187724E-02 -0.57206480E-04
   13   10   -0.94899680E-03 -0.20859789E-04 -0.76697220E-03 -0.10128026E-04 -0.62709457E-03 -0.21461645E-03
   14   10    0.42705253E-02  0.20582824E-04 -0.42210844E-02  0.16511607E-03 -0.40166001E-02  0.71371862E-04
   15   10   -0.54292178E-02 -0.27473628E-03  0.13171894E-02  0.11265471E-03 -0.37349343E-02  0.59392647E-04
   16   10   -0.52569848E-02  0.34720242E-03 -0.36392204E-02 -0.16047938E-03  0.12932025E-02 -0.88930350E-04
    1   11   -0.36785447E-03 -0.47196537E-04 -0.16132924E-03 -0.52027892E-04  0.28151113E-03 -0.68323088E-04
    2   11    0.24958829E-03  0.33358423E-04  0.10122912E-03  0.20853714E-04 -0.17672767E-03  0.13154733E-03
    3   11    0.41095233E-03  0.21077373E-04 -0.31766181E-04 -0.22600434E-03  0.11888414E-03  0.22413473E-03
    4   11   -0.55387305E-04  0.85523293E-05 -0.48167204E-03 -0.60603431E-05 -0.30615571E-03 -0.27513920E-03
    5   11   -0.42142553E-04 -0.10464330E-03 -0.24710519E-04  0.24433623E-05  0.61149663E-04  0.28708818E-03
    6   11    0.22312505E-04  0.40080497E-04  0.10943916E-03 -0.35535058E-03 -0.24834296E-03 -0.12540556E-03
    7   11    0.37974231E-05 -0.12139773E-03 -0.12292424E-03  0.31026553E-04  0.35042851E-04  0.84207188E-04
    8   11    0.17200197E-04 -0.24732963E-04  0.29399653E-03  0.33070772E-03  0.14318845E-04 -0.28536491E-03
    9   11    0.26695793E-02 -0.16882487E-04  0.56864371E-02  0.40860205E-04  0.26646672E-02 -0.17881720E-03
   10   11   -0.22200626E-02 -0.17371205E-03  0.33071991E-03 -0.21910872E-03  0.17741719E-02 -0.16773938E-03
   11   11   -0.49183792E-02  0.30675481E-04 -0.58479810E-02 -0.30356014E-04 -0.49450224E-02  0.99585287E-04
   12   11    0.18682727E-02  0.24189674E-03  0.15894015E-03  0.19858223E-03 -0.19173702E-02 -0.34334216E-05
   13   11   -0.62703220E-03 -0.16231018E-03 -0.94870006E-03  0.58255342E-04 -0.76541959E-03  0.37584861E-04
   14   11    0.12934418E-02 -0.14123896E-03 -0.52574982E-02  0.30520148E-03 -0.36394315E-02 -0.14287147E-03
   15   11   -0.40172120E-02  0.46667981E-04  0.42698903E-02  0.38582166E-05 -0.42209426E-02  0.14267331E-03
   16   11   -0.37349902E-02  0.75261231E-04 -0.54319852E-02 -0.31174345E-03  0.13161022E-02  0.58908994E-04
    1   12    0.17855466E-03  0.71970917E-04 -0.40700579E-03  0.94415533E-04 -0.21030702E-03  0.48876469E-04
    2   12   -0.39779220E-03 -0.16239623E-03 -0.42563109E-04 -0.39326239E-04 -0.33453234E-03 -0.18406865E-03
    3   12   -0.14059073E-03  0.82002776E-04  0.22717830E-03  0.14836612E-03  0.13068211E-03 -0.15817761E-03
    4   12    0.17765262E-03  0.11655999E-03  0.46168327E-03 -0.87233704E-04 -0.11662237E-03 -0.57712660E-04
    5   12    0.96618212E-04  0.23662932E-03 -0.26257495E-04 -0.15391515E-03  0.14483875E-04 -0.77021379E-04
    6   12    0.72760976E-06 -0.23100302E-03  0.65583096E-04 -0.41345757E-04  0.26707631E-03  0.37182833E-03
    7   12   -0.27866496E-03 -0.14346344E-03 -0.16821209E-04  0.91234782E-04  0.96291535E-04 -0.31395044E-03
    8   12    0.84630899E-05  0.11003441E-03  0.58818863E-05 -0.95035648E-04 -0.13148375E-03  0.45047117E-04
    9   12    0.26648128E-02 -0.14182934E-03  0.26701908E-02  0.85771917E-04  0.56851671E-02  0.92269373E-04
   10   12   -0.19165758E-02  0.17492776E-04  0.18692506E-02  0.20293896E-03  0.15828886E-03  0.17322733E-03
   11   12    0.17703051E-02 -0.18083565E-03 -0.22164140E-02 -0.81257871E-04  0.33026059E-03 -0.36413049E-03
   12   12   -0.49460619E-02  0.51284129E-04 -0.49192131E-02  0.24141110E-04 -0.58481139E-02  0.16572871E-04
   13   12   -0.76621151E-03  0.21107028E-04 -0.62697336E-03 -0.19674701E-03 -0.94931782E-03  0.19169823E-04
   14   12    0.13167048E-02  0.10094452E-03 -0.37327363E-02  0.10810446E-03 -0.54306056E-02 -0.29970929E-03
   15   12   -0.36392731E-02 -0.19042846E-03  0.12924441E-02 -0.12592432E-03 -0.52573442E-02  0.32874914E-03
   16   12   -0.42209890E-02  0.13867664E-03 -0.40166582E-02  0.70036079E-04  0.42702021E-02  0.15495024E-04
    1   13   -0.30656563E-03 -0.11517785E-03 -0.30894328E-03 -0.11597918E-03 -0.31058334E-03 -0.11249671E-03
    2   13   -0.18084634E-03 -0.11454410E-03 -0.13930727E-03 -0.18642208E-03  0.11796040E-03 -0.74008954E-04
    3   13    0.59161501E-04 -0.81125021E-04 -0.20532883E-03 -0.13980528E-03 -0.14656363E-03 -0.24449664E-03
    4   13   -0.20401453E-03 -0.18011139E-03  0.51990500E-04 -0.14263305E-04 -0.23043066E-03 -0.89759436E-04
    5   13   -0.82724632E-04  0.34007523E-05 -0.54391470E-04  0.31674258E-04 -0.27160330E-04 -0.24761611E-04
    6   13   -0.24432140E-03 -0.54642606E-04  0.87423504E-04 -0.40914018E-04  0.19245808E-04  0.14805921E-03
    7   13    0.96145357E-04  0.17307544E-03 -0.17432752E-03  0.13991758E-04  0.11263590E-03  0.36690955E-04
    8   13    0.18990114E-03 -0.65275962E-04  0.12138615E-03  0.70315804E-04 -0.10538624E-03 -0.12454649E-03
    9   13    0.52137946E-02  0.35838850E-05  0.52123086E-02  0.70512237E-06  0.52126099E-02  0.11108513E-05
   10   13    0.21906901E-02  0.42863567E-04 -0.32460826E-02 -0.20951312E-04 -0.33265306E-02 -0.78855956E-04
   11   13   -0.33275551E-02 -0.14420778E-03  0.21906137E-02 -0.69710460E-05 -0.32442253E-02 -0.86510577E-04
   12   13   -0.32458681E-02 -0.79628527E-04 -0.33261505E-02 -0.85326255E-04  0.21905099E-02  0.17365446E-04
   13   13    0.26242081E-02 -0.14152972E-03  0.26238479E-02 -0.73752529E-04  0.26241873E-02 -0.10508828E-03
   14   13    0.11147695E-01 -0.15560248E-03 -0.27164312E-02  0.17829235E-03 -0.27060563E-02 -0.11383284E-03
   15   13   -0.27070356E-02 -0.11772882E-04  0.11148479E-01 -0.18481195E-04 -0.27163379E-02  0.28225632E-03
   16   13   -0.27172241E-02  0.25590211E-03 -0.27059589E-02 -0.90107401E-04  0.11148291E-01 -0.85659765E-04
    1   14   -0.10066145E-04 -0.79834010E-04  0.24146973E-04  0.19678425E-03  0.39686534E-03  0.10197459E-03
    2   14    0.15464311E-03  0.11005993E-03  0.38661254E-04 -0.53171904E-04 -0.12186011E-03 -0.14674106E-03
    3   14    0.14153758E-03  0.63333528E-04  0.11324563E-03 -0.96279821E-04  0.42828090E-03  0.34431236E-03
    4   14   -0.24801555E-03 -0.13288982E-03  0.12782753E-04  0.31406985E-04 -0.12607293E-03 -0.64902562E-04
    5   14    0.22675658E-03 -0.10509003E-03  0.72934165E-04 -0.21497057E-05 -0.11348223E-03  0.10363658E-03
    6   14   -0.18477077E-03 -0.55172862E-04 -0.26005174E-04  0.56342044E-04  0.11251020E-03 -0.50066579E-04
    7   14    0.65732741E-04 -0.17132937E-04  0.23889064E-03 -0.21362755E-03 -0.29226991E-03 -0.42598929E-03
    8   14    0.16821300E-03  0.31731940E-03 -0.30712907E-03  0.66693276E-04 -0.39694649E-04  0.39741248E-03
    9   14   -0.20762435E-02  0.13195003E-03 -0.38724176E-02  0.71705194E-04 -0.38568183E-02 -0.14410280E-04
   10   14   -0.37840451E-02  0.11774397E-03  0.80874830E-03 -0.24179782E-03  0.92490178E-03  0.17512210E-04
   11   14   -0.26957938E-02 -0.99421403E-04  0.93890677E-03 -0.36496617E-04 -0.46042789E-02  0.96070703E-04
   12   14   -0.27101941E-02  0.23906735E-03 -0.44657742E-02  0.18485049E-03  0.90297230E-03 -0.11945933E-03
   13   14   -0.43730806E-02  0.26186050E-03 -0.15329247E-02  0.53567241E-04 -0.17061796E-02  0.11481198E-04
   14   14    0.20429573E-02  0.40057752E-04  0.41884876E-02 -0.70222211E-05  0.41896914E-02 -0.14086008E-03
   15   14    0.91057000E-03  0.25265066E-03 -0.42695499E-03  0.11146508E-03  0.38989249E-02  0.18482161E-03
   16   14    0.80280589E-03 -0.31844075E-03  0.38004949E-02 -0.17530047E-03 -0.47368432E-03 -0.26747752E-03
    1   15    0.38197325E-03  0.77145104E-04  0.78378526E-05 -0.63898365E-04 -0.80035022E-06  0.18177871E-03
    2   15   -0.16051338E-03 -0.66504471E-04 -0.21329375E-03 -0.19724547E-03 -0.41160269E-04  0.36309514E-04
    3   15   -0.90325431E-04 -0.15527682E-03  0.13311887E-03  0.87824500E-04  0.29728300E-04 -0.20744128E-04
    4   15    0.43175269E-03  0.29477518E-03  0.74490702E-04  0.97567047E-04  0.11360384E-03 -0.13377229E-03
    5   15   -0.13849462E-03 -0.34845683E-04  0.14080654E-03 -0.18901855E-03 -0.66105960E-04 -0.26957849E-04
    6   15    0.14075526E-03  0.40423302E-03  0.28392925E-04  0.39024449E-03 -0.19717075E-03  0.46272090E-04
    7   15    0.44428052E-04 -0.48363016E-04 -0.96851944E-04  0.35860926E-04 -0.23512822E-04 -0.11605406E-04
    8   15   -0.31028635E-03 -0.32024160E-03  0.14216171E-03 -0.15511636E-03  0.24021388E-03 -0.31941738E-04
    9   15   -0.38580729E-02 -0.52110010E-04 -0.20767320E-02  0.16799900E-03 -0.38729644E-02  0.34960778E-04
   10   15    0.90168738E-03 -0.15677281E-03 -0.27108543E-02  0.20781117E-03 -0.44648306E-02  0.13995934E-03
   11   15    0.92496293E-03  0.40582261E-04 -0.37816088E-02  0.74320651E-04  0.80692053E-03 -0.21900415E-03
   12   15   -0.46042700E-02  0.50749078E-04 -0.26964498E-02 -0.13020872E-03  0.93830784E-03 -0.73274336E-04
   13   15   -0.17092644E-02 -0.15149053E-03 -0.43698159E-02  0.92072994E-04 -0.15334184E-02 -0.10842434E-03
   14   15   -0.47124866E-03 -0.84445378E-04  0.80653884E-03 -0.38401721E-03  0.37985171E-02 -0.84667255E-04
   15   15    0.41885372E-02 -0.90045570E-04  0.20398473E-02 -0.32461247E-04  0.41876380E-02  0.46887251E-04
   16   15    0.38953510E-02  0.27309330E-03  0.90912688E-03  0.18599758E-03 -0.42278659E-03  0.29600070E-03
    1   16   -0.15027123E-04  0.22192981E-03  0.35702640E-03  0.11525830E-03  0.25820601E-04 -0.98701856E-04
    2   16    0.76819572E-04 -0.96249647E-04  0.38034573E-03  0.33947028E-03  0.11034328E-03  0.12849393E-03
    3   16   -0.35594810E-04  0.83334459E-04 -0.16089758E-03 -0.28994545E-04 -0.28015527E-03 -0.16672612E-03
    4   16    0.61035679E-04 -0.43948970E-04 -0.99843232E-04 -0.17773560E-03  0.11138755E-03  0.13257221E-03
    5   16   -0.91465199E-04  0.13679905E-03 -0.27792859E-03  0.12739513E-03  0.56405786E-04 -0.19152983E-04
    6   16    0.42089785E-03 -0.21715190E-03 -0.20082773E-03 -0.40962342E-03  0.15469025E-05 -0.86977102E-04
    7   16   -0.21506118E-03 -0.41066503E-04  0.14286147E-03  0.22081464E-03  0.10268216E-03  0.45120779E-03
    8   16   -0.93233663E-04  0.53348326E-04  0.46637923E-04  0.18541657E-04 -0.67655676E-05 -0.14262371E-03
    9   16   -0.38725218E-02  0.56075532E-04 -0.38566161E-02 -0.40265254E-04 -0.20765487E-02  0.14989045E-03
   10   16    0.93910333E-03 -0.73292101E-04 -0.46050629E-02  0.46404735E-04 -0.26973774E-02 -0.64971966E-04
   11   16   -0.44633535E-02  0.19041772E-03  0.90025756E-03 -0.12259869E-03 -0.27101313E-02  0.17526813E-03
   12   16    0.80760578E-03 -0.21107329E-03  0.92608399E-03  0.79168483E-05 -0.37830734E-02  0.93998795E-04
   13   16   -0.15327402E-02  0.28778559E-04 -0.17089739E-02 -0.12810971E-03 -0.43713270E-02  0.17778372E-03
   14   16   -0.42656983E-03  0.29094423E-03  0.38949512E-02  0.29136655E-03  0.91486592E-03  0.11389966E-03
   15   16    0.38000444E-02 -0.19311054E-03 -0.46972995E-03 -0.26477329E-03  0.80131377E-03 -0.24386476E-03
   16   16    0.41879057E-02  0.18403704E-04  0.41889258E-02 -0.11202390E-03  0.20396972E-02  0.51830831E-05

    2   -1    0
    1    1    0.50107926E-02 -0.96214498E-04 -0.59956760E-02  0.15693960E-03  0.51122525E-02 -0.85727065E-04
    2    1   -0.19170667E-02  0.87339177E-04  0.10239737E-03 -0.14660297E-03  0.18159287E-02 -0.11923491E-03
    3    1   -0.26569131E-02 -0.18403143E-04  0.58737683E-02  0.59209895E-04 -0.26285335E-02  0.17023418E-03
    4    1    0.20898452E-02  0.36344123E-05  0.37013857E-03 -0.20368784E-04 -0.17012084E-02 -0.11356504E-03
    5    1   -0.13597699E-02 -0.15243890E-03 -0.14591766E-01  0.33137422E-04 -0.13412071E-02 -0.49890069E-04
    6    1   -0.51686916E-02  0.92275671E-05  0.55021634E-02 -0.72709086E-04  0.31376818E-02 -0.44823428E-03
    7    1    0.87022540E-02 -0.12494242E-03 -0.66275747E-02  0.15040445E-03  0.87489316E-02  0.37713986E-03
    8    1    0.31739859E-02  0.12490384E-03  0.54018303E-02  0.16679837E-03 -0.51661956E-02  0.30313738E-03
    9    1   -0.41839344E-03  0.27739313E-03 -0.13099725E-03  0.84035419E-04 -0.58989965E-03 -0.90985270E-04
   10    1   -0.38445716E-04 -0.19528705E-03  0.19500782E-04  0.66643178E-04  0.33167107E-03  0.55795990E-04
   11    1    0.97364578E-04  0.96744783E-04 -0.27631992E-03  0.22239647E-04 -0.58711195E-04 -0.13276149E-03
   12    1   -0.16901346E-03 -0.30886812E-03  0.22803827E-03 -0.10066069E-03 -0.14447751E-03  0.25889243E-03
   13    1   -0.31968246E-03 -0.15758631E-03  0.95125173E-04 -0.12930897E-03  0.66231736E-04 -0.11868157E-03
   14    1    0.58590244E-03 -0.29254194E-03 -0.14142320E-03 -0.61037538E-04 -0.30907208E-03  0.17811011E-03
   15    1   -0.16084211E-03  0.34535123E-04  0.33212873E-03 -0.16215425E-03  0.34360030E-03  0.35005558E-04
   16    1   -0.15608609E-03  0.15864066E-03  0.40841558E-04  0.11298595E-03  0.28510181E-03 -0.29815487E-04
    1    2   -0.17726988E-02 -0.56022995E-04 -0.20219777E-02 -0.29207599E-03 -0.21703588E-03 -0.10447968E-03
    2    2    0.51132543E-02 -0.20102538E-03 -0.50314128E-02  0.29758642E-04  0.59243963E-02 -0.65901118E-04
    3    2   -0.27566412E-02 -0.15534526E-03  0.28309931E-02  0.13042271E-03 -0.55703251E-02  0.53482557E-04
    4    2    0.19964905E-02 -0.10869804E-03  0.17224589E-02 -0.14193457E-03 -0.41813936E-03 -0.49023588E-05
    5    2    0.13327753E-01 -0.81213018E-04  0.92669260E-02 -0.25670708E-03 -0.19213733E-01 -0.18814118E-03
    6    2   -0.12053486E-01  0.54004515E-04  0.17490760E-02  0.21143314E-04  0.11956749E-01  0.11151579E-03
    7    2    0.19353067E-01  0.18452197E-04  0.90981435E-02  0.22921669E-03 -0.13504500E-01 -0.17226521E-03
    8    2    0.14652647E-01  0.12194732E-03 -0.13264642E-01  0.71921247E-04 -0.14659749E-01 -0.14438630E-03
    9    2   -0.19985567E-03  0.18190970E-04 -0.25532133E-03  0.22057827E-03  0.50634664E-04  0.19060346E-03
   10    2    0.26972019E-03  0.79141557E-04 -0.15052316E-03  0.55340703E-04 -0.30999257E-03 -0.45490757E-03
   11    2    0.15543840E-03 -0.13939238E-03 -0.15416985E-03  0.22180031E-03 -0.30401609E-03 -0.62251374E-04
   12    2   -0.21610591E-04  0.17551304E-03  0.23640607E-04 -0.12808409E-03  0.33788771E-03 -0.37298132E-03
   13    2   -0.19576190E-03  0.35603924E-03 -0.26669408E-03  0.15815142E-03  0.20681638E-03 -0.67434083E-03
   14    2    0.14781780E-03 -0.53833175E-04  0.15350311E-04 -0.28848124E-03 -0.34155265E-03 -0.10044466E-03
   15    2   -0.76478202E-04  0.14521423E-03  0.61129966E-04  0.84391904E-04 -0.10248048E-03 -0.35884116E-04
   16    2   -0.56740747E-03 -0.19190103E-04  0.16927133E-03 -0.11446758E-03  0.27614629E-03 -0.63299940E-04
    1    3   -0.32311745E-02  0.23318918E-03  0.31276019E-02  0.13709924E-04 -0.31933083E-02 -0.17028013E-03
